8
id tag_no yr mo day lat lon yr_rec mo_rec day_rec lat_rec lon_rec len_rel len_rec
S4357 525 1990 9 15 20.6667 148.4667 1991 3 24 35.0333 140.9167 38 NA
YZ26454 528 1990 12 5 6.2667 144.3833 1991 3 6 2.4333 138.1333 45.5 NA
YZ25195 529 1990 9 20 16.0333 140.1 1991 3 4 2.3 139.2833 36.5 NA
S4259 531 1990 9 15 20.6667 148.4667 1991 3 26 1.4 140.5167 38 50
YZ24133 532 1990 9 16 17.4667 148.25 1991 3 14 5.7833 145.1 38.5 40
S4840 533 1990 9 16 17.4667 148.25 1991 3 29 12.3333 147.5 38 52
YZ24096 542 1990 9 16 17.4667 148.25 1991 3 29 11.8167 155.95 38.5 55
MG1581 569 1990 6 18 34.2 172.7833 1991 3 31 11.35 149.9667 38.5 55
